timestamp,_data,_check_fields,time,_data_parsed
31381108722,"array('h', [5, 12, 16, 29, 19, 42, 24, 2])",False,31.381108722,"[6, 12, 16, 29, 20, 42, 24, 2]"
31417245362,"array('h', [0, 0, -3, -5, -6, 4, 16, 3])",False,31.417245362,"[-1, -1, -4, -6, -6, 5, 16, 3]"
31425541702,"array('h', [-1, 1, -1, -17, -9, -10, -48, -10])",False,31.425541702,"[-1, 1, -2, -18, -10, -11, -48, -10]"
31456192019,"array('h', [1, 2, 16, 15, 10, 45, 22, 1])",False,31.456192019,"[1, 2, 16, 16, 10, 45, 22, 1]"
31477311665,"array('h', [0, 1, 0, -3, -1, -28, 0, 1])",False,31.477311665,"[1, 1, 0, -3, -1, -28, -1, 2]"
31485648488,"array('h', [-6, -5, 0, -12, -4, -4, -5, -4])",False,31.485648488,"[-6, -6, 0, -12, -4, -5, -6, -4]"
31501209589,"array('h', [0, -2, -5, -16, -11, -23, 0, 4])",False,31.501209589,"[1, -3, -6, -16, -12, -24, 1, 4]"
31537408405,"array('h', [3, 4, 8, 4, 5, 9, -4, 1])",False,31.537408405,"[4, 5, 9, 5, 5, 9, -5, 1]"
31545583322,"array('h', [0, 0, -1, 2, 1, -4, 5, 4])",False,31.545583322,"[0, 0, -1, 2, 2, -4, 6, 4]"
31561029121,"array('h', [-2, -3, -3, -8, -6, -5, -3, -6])",False,31.561029121,"[-2, -3, -3, -8, -6, -5, -4, -7]"
31597231610,"array('h', [0, -1, 0, -2, -3, -3, -9, -6])",False,31.59723161,"[0, -1, -1, -2, -3, -4, -10, -6]"
31605459743,"array('h', [-2, -1, -1, 0, -2, -4, 0, -1])",False,31.605459743,"[-2, -1, -2, -1, -2, -5, -1, -2]"
31621171035,"array('h', [1, 1, -1, -3, -2, -4, 2, 2])",False,31.621171035,"[1, 1, -2, -4, -2, -5, 3, 3]"
31657414604,"array('h', [-4, -7, -8, -5, -3, -1, 1, 2])",False,31.657414604,"[-5, -8, -8, -5, -3, -1, 2, 2]"
31665384705,"array('h', [-4, -18, -18, -13, -6, -2, 5, 3])",False,31.665384705,"[-4, -18, -19, -13, -6, -3, 5, 3]"
31681258520,"array('h', [-2, -4, 0, 1, -2, -3, 5, 3])",False,31.68125852,"[-2, -5, -1, 1, -3, -3, 5, 3]"
