timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
5716447700,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346230, nanosec=251191901), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.3742240845594744, y=0.14398868300045672, z=0.5070428103793108, w=0.7629752172554936)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-15.25, y=67.5, z=-46.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.69287109375, y=0.84033203125, z=0.61328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
5730750850,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346230, nanosec=265615347), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.37237830018127094, y=0.12811376038034547, z=0.5040321263558327, w=0.7686825622820728)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=4.375, y=71.375, z=-60.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.634765625, y=0.84326171875, z=0.60546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
5754012201,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346230, nanosec=288706765), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.37024261701846284, y=0.10882667097657753, z=0.5013473221545753, w=0.7744210888114502)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=9.3125, y=85.6875, z=-68.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.5888671875, y=0.9326171875, z=0.5947265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
5775083027,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346230, nanosec=309813756), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.36867107131360466, y=0.08813924287696111, z=0.4963631046228863, w=0.7809844962678099)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.1875, y=101.9375, z=-74.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.5009765625, y=0.95947265625, z=0.48291015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
5790869944,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346230, nanosec=325576319), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.36749749892273814, y=0.06768887664928029, z=0.4881655865112207, w=0.7887066402723173)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-19.25, y=109.25, z=-72.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.3388671875, y=0.9296875, z=0.42041015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
5814104512,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346230, nanosec=348743748), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.3668352795682469, y=0.045167738249667674, z=0.48189093713665715, w=0.7944638933211817)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-1.3125, y=116.4375, z=-73.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.41162109375, y=0.9638671875, z=0.380859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
5836580306,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346230, nanosec=371324909), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.36896959144044095, y=0.019043591816280823, z=0.4784702443840557, w=0.7965958871611571)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=31.5, y=132.9375, z=-65.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.35498046875, y=0.82958984375, z=0.40234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
5850796399,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346230, nanosec=385597468), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.3723215560498675, y=-0.01330591790473297, z=0.48114931579362386, w=0.7935332049515291)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=87.1875, y=150.3125, z=-64.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.21826171875, y=0.87841796875, z=0.43212890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
5873958761,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346230, nanosec=408851716), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.37383965102053124, y=-0.0517577182147609, z=0.4897452015981621, w=0.785948275296552)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=140.4375, y=158.8125, z=-77.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0009765625, y=0.962890625, z=0.49658203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
5896473977,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346230, nanosec=431331019), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.370065901262652, y=-0.09277588156345556, z=0.49976902515893035, w=0.7776083757358051)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=155.4375, y=151.9375, z=-104.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.21240234375, y=0.97607421875, z=0.4072265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
5910693591,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346230, nanosec=445588954), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.3616334523401108, y=-0.13586431475258848, z=0.5089723812766556, w=0.7692263965978762)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=158.0625, y=149.9375, z=-131.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.26025390625, y=1.0087890625, z=0.29736328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
5940152850,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346230, nanosec=474912079), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.35077048493931345, y=-0.18054273437454135, z=0.5188009608463832, w=0.7584259693502539)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=173.5625, y=150.8125, z=-142.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.28955078125, y=0.9423828125, z=0.2509765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
5956661811,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346230, nanosec=491380008), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.33813468878636627, y=-0.2245482888167945, z=0.5285032978702429, w=0.7456052993166518)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=180.9375, y=144.875, z=-143.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.396484375, y=0.86328125, z=0.25439453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
5970912324,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346230, nanosec=505699307), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.3244044392535582, y=-0.26751922055472166, z=0.5383954014403833, w=0.7302914610853856)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=189.625, y=140.75, z=-140.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.4296875, y=0.82275390625, z=0.22509765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
5994798226,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346230, nanosec=529500924), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.31165840582875115, y=-0.3105597275473337, z=0.5470807464635912, w=0.7121266394054131)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=192.375, y=150.875, z=-132.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.46875, y=0.765625, z=0.16845703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6016542932,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346230, nanosec=551373681), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.2988254104463247, y=-0.3523527562309299, z=0.5546824612206289, w=0.6920103152860354)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=191.9375, y=151.25, z=-126.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.599609375, y=0.73046875, z=0.10205078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6037617538,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346230, nanosec=572340135), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.28430728703970015, y=-0.38861839772043166, z=0.5634264848998437, w=0.6713387398346203)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=192.0625, y=123.6875, z=-110.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.71533203125, y=0.74267578125, z=0.0537109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6053686138,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346230, nanosec=588575439), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.2663603178293017, y=-0.4173019003205627, z=0.5746522438961675, w=0.6516794485479959)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=194.6875, y=77.75, z=-94.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.7548828125, y=0.71142578125, z=0.04541015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6076470420,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346230, nanosec=611275398), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.24584871366767597, y=-0.4370101265790864, z=0.58910918180745, w=0.6336646835396753)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=194.9375, y=27.9375, z=-70.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.74072265625, y=0.71142578125, z=0.08154296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6097706280,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346230, nanosec=632411670), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.22662531229910568, y=-0.446963954205858, z=0.6062059256005164, w=0.6175585536876788)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=181.8125, y=-10.75, z=-31.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.599609375, y=0.75732421875, z=0.1044921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6113974638,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346230, nanosec=648718682), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.21423171849549075, y=-0.4484217765773135, z=0.6216992263803615, w=0.605402967452072)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=135.625, y=-24.8125, z=9.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.43505859375, y=0.861328125, z=0.138671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6136441175,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346230, nanosec=671284306), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.20989983587904565, y=-0.44128403995507415, z=0.6300046833217532, w=0.6035764690339873)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=65.625, y=-38.375, z=31.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.2333984375, y=0.9599609375, z=0.23583984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6157655059,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346230, nanosec=692362787), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.2094176840524789, y=-0.43055445739031944, z=0.6374696275849867, w=0.6036551720428494)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=33.875, y=-44.625, z=44.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0751953125, y=0.935546875, z=0.11669921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6173837740,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346230, nanosec=708739905), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.20752757860887436, y=-0.42109787200665416, z=0.6475470827828083, w=0.6002430023646089)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=43.5625, y=-45.0625, z=44.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0048828125, y=0.74267578125, z=-0.10546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6196412562,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346230, nanosec=731263130), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.20862186617805484, y=-0.41016352858880295, z=0.6562006095027114, w=0.5980330733799243)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=25.375, y=-40.8125, z=52.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.044921875, y=0.77294921875, z=-0.1162109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6218973379,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346230, nanosec=753834440), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.21161183267430686, y=-0.39642885873078254, z=0.6641938168912048, w=0.5974204263674979)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=23.25, y=-42.5, z=70.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0185546875, y=0.71435546875, z=0.1064453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6233915112,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346230, nanosec=768817841), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.21490183146723205, y=-0.38164758652786196, z=0.674307138327174, w=0.5945352855218141)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=25.8125, y=-44.375, z=86.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0126953125, y=0.552734375, z=-0.0341796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6256461305,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346230, nanosec=791251286), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.2193056407177575, y=-0.36585527705600845, z=0.6872756789540633, w=0.5879686159293509)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=33.5, y=-42.8125, z=96.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.16650390625, y=0.50244140625, z=-0.2158203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6277543401,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346230, nanosec=812346664), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.22296070565797524, y=-0.351073084846612, z=0.7010475404291003, w=0.5792827969887334)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=53.3125, y=-36.5625, z=101.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4404296875, y=0.708984375, z=-0.23583984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6300136171,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346230, nanosec=834846932), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.22986665736438439, y=-0.33747550413374433, z=0.7139538744533203, w=0.5688070578806952)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=52.875, y=-21.875, z=80.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.47802734375, y=0.869140625, z=-0.23876953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6316511351,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346230, nanosec=851259558), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.23523300227828514, y=-0.32849611267818646, z=0.7249864040117984, w=0.5578086164559544)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=49.75, y=-7.0, z=66.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.32421875, y=0.78125, z=-0.3505859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6337652064,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346230, nanosec=872314988), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.24127246924927997, y=-0.3203741945584292, z=0.7351699701764678, w=0.546509913902872)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=45.8125, y=1.375, z=70.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.26220703125, y=0.73388671875, z=-0.38818359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6354023135,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346230, nanosec=888754565), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.24744317844528713, y=-0.3137291409000434, z=0.7428178297185852, w=0.5371848577940237)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=31.25, y=6.875, z=57.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.27099609375, y=0.85302734375, z=-0.43994140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6376515453,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346230, nanosec=911359903), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.25182995519018475, y=-0.3107896587078092, z=0.7459684227664659, w=0.532468378351714)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=7.4375, y=9.875, z=25.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.228515625, y=0.9560546875, z=-0.46044921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6397780738,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346230, nanosec=932394209), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.25366844607521144, y=-0.3108598161359605, z=0.7478214151379909, w=0.5289438772107272)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=7.3125, y=10.0, z=6.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.15576171875, y=1.001953125, z=-0.47998046875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6414477877,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730346230, nanosec=949206844), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.2545789388484394, y=-0.3123184919893226, z=0.7500038361471166, w=0.5245388157428647)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=16.9375, y=12.5625, z=4.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.09521484375, y=1.02734375, z=-0.48193359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
