timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
6000323632,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187842, nanosec=381666590), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.022218045682404895, y=0.6973658569271316, z=0.34206024176977207, w=0.6294299095520859)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-14.625, y=17.6875, z=-79.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.90478515625, y=0.712890625, z=-0.29638671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6022003218,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187842, nanosec=403348061), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.03216655238372555, y=0.6875829461151203, z=0.35248925999243846, w=0.6339923711760101)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-7.25, y=30.875, z=-84.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.02978515625, y=0.7919921875, z=-0.1669921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6026059571,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187842, nanosec=407337966), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.0418118538953496, y=0.6757650138327232, z=0.36428196211306046, w=0.6394466881863977)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=2.0, y=33.25, z=-94.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.0341796875, y=0.82177734375, z=0.00927734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6041074654,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187842, nanosec=422328154), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.05114897874457883, y=0.6642042800698172, z=0.3766591262921193, w=0.6436958589980052)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4375, y=38.5625, z=-104.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.0361328125, y=0.76513671875, z=0.064453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6098192462,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187842, nanosec=479537334), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.05938943764401621, y=0.6497436420560664, z=0.3892358107460343, w=0.6502319416461507)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1875, y=59.25, z=-107.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.126953125, y=0.806640625, z=0.1259765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6103844992,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187842, nanosec=485216790), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.068849586709139, y=0.6313043221033907, z=0.40180569973959407, w=0.6597475024282655)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-11.0, y=80.875, z=-119.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.1220703125, y=0.90380859375, z=0.29833984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6105507867,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187842, nanosec=486906054), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.08398851937570137, y=0.6083674219604763, z=0.41078687165586497, w=0.6738613763864412)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-57.9375, y=101.25, z=-135.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.02490234375, y=1.0234375, z=0.279296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6126541249,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187842, nanosec=507911087), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.10602438653549051, y=0.5798075116296053, z=0.41323264067085247, w=0.6941331742553818)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-127.1875, y=128.25, z=-151.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.96923828125, y=0.93798828125, z=0.14892578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6138632352,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187842, nanosec=519888277), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.1301989824128789, y=0.5455172554261128, z=0.4104960884794236, w=0.7189938180221755)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-169.8125, y=159.125, z=-156.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.96240234375, y=0.7509765625, z=0.17724609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6168861244,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187842, nanosec=550004835), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.1522280627447487, y=0.5080169070667776, z=0.4061449597047145, w=0.7441718287826689)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-172.875, y=177.8125, z=-151.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.91796875, y=0.68017578125, z=0.25244140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6192609166,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187842, nanosec=573826413), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.17200126025803394, y=0.4685783090847859, z=0.4007665985998052, w=0.7682682267096783)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-169.0625, y=187.3125, z=-144.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.83349609375, y=0.59130859375, z=0.35400390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6198617407,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187842, nanosec=579932999), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.18769085874063562, y=0.4281793086392061, z=0.39247226722025597, w=0.7920859427243019)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-170.8125, y=198.125, z=-122.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.78662109375, y=0.49755859375, z=0.4091796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6224441032,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187842, nanosec=605789594), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.19666308119915732, y=0.38850419361658484, z=0.38288873630115267, w=0.8147296113737902)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-156.6875, y=207.125, z=-89.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.81201171875, y=0.4560546875, z=0.4482421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6252718784,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187842, nanosec=633914441), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.20136861765150701, y=0.34896162082863463, z=0.37404876901134737, w=0.8353226834073579)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-140.0, y=213.375, z=-73.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.7900390625, y=0.45556640625, z=0.4423828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6275096865,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187842, nanosec=656296965), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.201422082342434, y=0.3086640819411178, z=0.3658557459274392, w=0.8545789620837632)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-125.3125, y=225.4375, z=-54.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.70166015625, y=0.39794921875, z=0.44580078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6281401534,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187842, nanosec=662585295), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.19562512567611867, y=0.26948047733543334, z=0.3613418858042504, w=0.8709438122535218)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-89.4375, y=231.5625, z=-33.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.63037109375, y=0.39111328125, z=0.4765625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6303856359,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187842, nanosec=685058069), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.18451463788116684, y=0.23407662463588316, z=0.36298661974174634, w=0.8828381483007599)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-37.8125, y=223.375, z=-11.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.53564453125, y=0.505859375, z=0.5517578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6318927956,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187842, nanosec=700101400), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.16986917070126098, y=0.2039284582511365, z=0.3717833700112758, w=0.8895699941790073)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=19.1875, y=203.1875, z=3.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4228515625, y=0.5966796875, z=0.60986328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6374058556,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187842, nanosec=755237391), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.15308842666162373, y=0.175429082227076, z=0.3863834692057728, w=0.8924664618100481)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=60.25, y=201.625, z=7.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.40087890625, y=0.5615234375, z=0.4970703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6376265962,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187842, nanosec=757640454), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.13580976095717065, y=0.1462472751700588, z=0.4020579305280373, w=0.8935977080507768)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=70.0625, y=205.875, z=4.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.4189453125, y=0.45361328125, z=0.4560546875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6381491519,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187842, nanosec=762828668), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.11731198094612172, y=0.12036380147021437, z=0.42017464975707697, w=0.8917419571398743)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=96.0625, y=190.4375, z=14.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.36328125, y=0.45458984375, z=0.63525390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6401200129,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187842, nanosec=782415506), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.09637836534409273, y=0.10187174905591563, z=0.44606275740001883, w=0.8839464768291013)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=153.0625, y=158.4375, z=37.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.205078125, y=0.77392578125, z=0.5517578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6423666177,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187842, nanosec=804937167), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.07379554257945768, y=0.08209677813843722, z=0.46163415097472166, w=0.8801751232388585)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=86.9375, y=166.3125, z=50.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.23388671875, y=0.60302734375, z=0.146484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6446162002,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187842, nanosec=827428986), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.05566738343326481, y=0.058719323314474506, z=0.46365070675337666, w=0.8823158196577224)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-2.75, y=169.1875, z=27.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.19384765625, y=0.7509765625, z=0.1064453125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6461196431,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187842, nanosec=842444517), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.044434258773813025, y=0.036316461497827954, z=0.46362998577731285, w=0.8841685063151861)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-14.0625, y=144.0625, z=-2.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.05029296875, y=0.9599609375, z=0.26708984375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6500832565,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187842, nanosec=881959523), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.036011155310976845, y=0.01928733064113336, z=0.4625907561049042, w=0.8856302772241932)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-16.5625, y=108.625, z=-1.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.0439453125, y=0.84765625, z=0.25048828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6503075378,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187842, nanosec=884381775), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.02612489042854089, y=0.007080577779697998, z=0.4557206353726315, w=0.8897112216972244)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-59.875, y=88.125, z=17.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0283203125, y=0.61376953125, z=0.21728515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6521137090,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187842, nanosec=902358300), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.014099905306065003, y=-0.0015870023288211692, z=0.4464359628076166, w=0.8947030821484884)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-67.25, y=78.3125, z=34.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0810546875, y=0.556640625, z=0.31494140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6543582172,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187842, nanosec=924838599), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=0.0010376528984810255, y=-0.0061038405793001505, z=0.44527517025994595, w=0.895372374577539)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-15.0625, y=61.9375, z=47.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.12646484375, y=0.646484375, z=0.369140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6558532187,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187842, nanosec=939827728), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.011352707259547836, y=-0.009704733625097344, z=0.4541082903819134, w=0.8908213035112938)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=42.4375, y=55.0625, z=48.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.11181640625, y=0.82958984375, z=0.3544921875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6581226801,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187842, nanosec=962461341), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.022889533033736115, y=-0.01043762706338367, z=0.4631620710933057, w=0.8859164865377226)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=50.5, y=39.3125, z=49.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.150390625, y=0.87890625, z=0.47705078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6603676483,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187842, nanosec=984926419), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.03424258583670165, y=-0.010254464207782314, z=0.47646635479731386, w=0.8784657671333514)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=82.1875, y=33.125, z=52.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.14794921875, y=0.9091796875, z=0.51904296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6643329711,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187843, nanosec=24463573), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.04309304609510178, y=-0.010925857296066882, z=0.48409482801735443, w=0.8738854687586008)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=33.1875, y=28.25, z=41.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.06982421875, y=0.98779296875, z=0.33251953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6645535774,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187843, nanosec=26793947), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.0485258504390403, y=-0.012635032755825587, z=0.48330526261172463, w=0.8740146571529787)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-24.625, y=22.8125, z=24.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.01318359375, y=0.93798828125, z=0.244140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6663661668,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187843, nanosec=44948378), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.05255379287831851, y=-0.011780350784570816, z=0.4791489826885021, w=0.8760796622328753)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-35.4375, y=8.0, z=21.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.02783203125, y=0.82470703125, z=0.39013671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
6687638785,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1731187843, nanosec=68928448), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.05737560263037896, y=-0.008484264644279442, z=0.4767668427083937, w=0.8771142657431337)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-16.25, y=0.3125, z=28.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1162109375, y=0.80615234375, z=0.52587890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
