timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
28715859454,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344626, nanosec=692604744), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.48277275063893316, y=-0.7369761016390793, z=0.2177665201364998, w=-0.4199695698036029)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-8.9375, y=-3.125, z=-0.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.826171875, y=0.5, z=-0.177734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
28732222738,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344626, nanosec=709013228), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.4836245638431865, y=-0.7367279290952933, z=0.21813152336894856, w=-0.4192348724178253)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-6.625, y=-1.6875, z=-3.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.82666015625, y=0.5078125, z=-0.19580078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
28754941678,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344626, nanosec=731610869), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.4844837092479905, y=-0.7364909195635553, z=0.2180725992873608, w=-0.4186896252760412)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-5.8125, y=0.75, z=-3.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.8134765625, y=0.5224609375, z=-0.20068359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
28776040825,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344626, nanosec=752682110), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.48557603522647674, y=-0.7362983017813243, z=0.21782564978925284, w=-0.41789078848613453)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-6.1875, y=1.0, z=-4.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.79931640625, y=0.54443359375, z=-0.19775390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
28792362364,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344626, nanosec=769114073), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.4864381221913881, y=-0.7361877829200155, z=0.2181342344682586, w=-0.4169208046034344)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-6.6875, y=-2.5625, z=-3.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.83251953125, y=0.533203125, z=-0.20361328125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
28815032836,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344626, nanosec=791630444), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.48758891779615837, y=-0.7356251378391659, z=0.2191067987092513, w=-0.41605878740973984)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-10.375, y=-3.75, z=-2.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.85595703125, y=0.51611328125, z=-0.18115234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
28835922476,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344626, nanosec=812629151), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.4899095300809648, y=-0.7342844844156082, z=0.2203891009246747, w=-0.415022399968925)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-18.25, y=-1.625, z=-2.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.8349609375, y=0.52197265625, z=-0.18212890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
28852273306,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344626, nanosec=829035554), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.4922906106394802, y=-0.7334922586988932, z=0.2208166909612744, w=-0.4133751928912967)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-16.5625, y=-0.5625, z=-5.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.8017578125, y=0.5703125, z=-0.2177734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
28882477705,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344626, nanosec=859079825), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.4945305094331122, y=-0.7337092168832378, z=0.2200151161923201, w=-0.4107355705892688)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-11.375, y=-3.75, z=-12.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.80859375, y=0.60400390625, z=-0.22021484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
28895741057,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344626, nanosec=872492875), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.49795304232163606, y=-0.7332280733487113, z=0.21843043736599282, w=-0.40829830287188934)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-14.5, y=-1.0, z=-19.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.8466796875, y=0.60107421875, z=-0.16796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
28911846738,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344626, nanosec=888498772), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5025229138198907, y=-0.7314473065498408, z=0.2169014374199528, w=-0.4067054527199115)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-21.0, y=4.8125, z=-21.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.87451171875, y=0.5771484375, z=-0.1279296875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
28934844197,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344626, nanosec=911476492), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5071619829654106, y=-0.7290682368838501, z=0.2140943725923779, w=-0.4067060715380862)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-20.375, y=20.25, z=-19.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.90087890625, y=0.623046875, z=-0.18701171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
28956042844,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344626, nanosec=932668199), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.511227062618153, y=-0.7273511109384585, z=0.20922712161592982, w=-0.40722384930615046)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-8.9375, y=24.4375, z=-22.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.90185546875, y=0.70654296875, z=-0.14892578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
28971799785,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344626, nanosec=948374495), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5175544973999604, y=-0.7221960339308645, z=0.20348192150135236, w=-0.41129714127102984)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-13.0625, y=39.625, z=-20.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.99951171875, y=0.73095703125, z=0.087890625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
28994719907,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344626, nanosec=971432798), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.52824389774321, y=-0.7112219688505633, z=0.1967105814472982, w=-0.42003171626444497)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-35.3125, y=72.625, z=-16.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.1025390625, y=0.76416015625, z=0.25341796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29017453474,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344626, nanosec=994107342), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5431942003707702, y=-0.6965092375990144, z=0.18816491233068364, w=-0.4294285835740156)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-59.25, y=96.3125, z=-24.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.00146484375, y=0.76611328125, z=0.3017578125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29031672781,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344627, nanosec=8329456), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5574163497194383, y=-0.6822903069652471, z=0.17858318616873717, w=-0.4380353817952928)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-64.9375, y=110.3125, z=-32.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.0341796875, y=0.72900390625, z=0.32470703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29038988109,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344627, nanosec=15756607), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5710514850244748, y=-0.6688815085891037, z=0.165084350431891, w=-0.4463685541807212)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-51.125, y=119.625, z=-48.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.02880859375, y=0.71240234375, z=0.3203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29060130240,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344627, nanosec=36927518), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.58506243561491, y=-0.6548231662541592, z=0.14867641280595878, w=-0.4547569588740553)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-47.3125, y=132.0, z=-58.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.943359375, y=0.70068359375, z=0.353515625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29082781808,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344627, nanosec=59412718), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6018479112418524, y=-0.6353551116547697, z=0.131526442422289, w=-0.4656219161204839)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-71.0625, y=159.5625, z=-55.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.865234375, y=0.67138671875, z=0.47021484375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29099223031,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344627, nanosec=76014352), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6225674353386482, y=-0.6066996250074994, z=0.11498059486109334, w=-0.4807336229940723)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-115.625, y=201.0, z=-43.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.87939453125, y=0.65966796875, z=0.53662109375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29120317533,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344627, nanosec=96993616), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6460899693675102, y=-0.5684566384554118, z=0.09875057344007476, w=-0.49967301900734984)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-158.1875, y=242.625, z=-30.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.853515625, y=0.6220703125, z=0.5966796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29142934541,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344627, nanosec=119618175), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6686857948081546, y=-0.5247071721399877, z=0.08294486994745182, w=-0.5202517081913756)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-176.1875, y=263.125, z=-18.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.8955078125, y=0.52685546875, z=0.65673828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29159133057,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344627, nanosec=135858870), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6877770245246434, y=-0.4788622357281349, z=0.0662204340766029, w=-0.541542775632901)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-170.3125, y=275.5625, z=-9.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.98388671875, y=0.43603515625, z=0.70947265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29180153264,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344627, nanosec=156842676), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.7009130052897339, y=-0.43474428219076755, z=0.047179184351181146, w=-0.5634647217724507)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-139.875, y=280.5, z=4.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.953125, y=0.33740234375, z=0.7177734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29202656099,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344627, nanosec=179416244), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.7065453687138338, y=-0.39639044396617, z=0.024839247220050993, w=-0.5857057876433154)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-87.125, y=275.4375, z=19.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.91796875, y=0.283203125, z=0.720703125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29219149776,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344627, nanosec=195835720), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.7055226047532845, y=-0.36472345034650766, z=-0.0015868155470229583, w=-0.6076282917754067)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-30.8125, y=268.4375, z=30.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.8701171875, y=0.228515625, z=0.73388671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29240263111,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344627, nanosec=216909326), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6973075168683815, y=-0.3417874918567122, z=-0.03253084520707636, w=-0.6291941524197939)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=34.8125, y=256.625, z=45.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.79052734375, y=0.19482421875, z=0.63427734375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29262701115,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344627, nanosec=239397987), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6825296625595534, y=-0.3270136753996322, z=-0.06982150889458366, w=-0.6498771212495864)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=101.6875, y=253.375, z=54.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.74755859375, y=0.2314453125, z=0.482421875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29282090241,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344627, nanosec=258828264), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6622426110120675, y=-0.319433953187463, z=-0.11382199516519269, w=-0.6681625753718656)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=165.625, y=249.5, z=56.75)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.6484375, y=0.25390625, z=0.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29300208858,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344627, nanosec=276930876), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6389284121818504, y=-0.31607701277006434, z=-0.15959478439731958, w=-0.6829314100978991)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=195.0, y=234.3125, z=55.625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.5302734375, y=0.453125, z=0.494140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29322761113,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344627, nanosec=299418167), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.6158634981211806, y=-0.313271958760878, z=-0.20488095958703825, w=-0.6932507655493498)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=195.1875, y=221.0, z=40.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.44189453125, y=0.66162109375, z=0.34716796875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29339245622,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344627, nanosec=315968892), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5960348474180788, y=-0.30387645968611654, z=-0.24626260591152443, w=-0.7012533685064227)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=151.8125, y=225.6875, z=18.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.39892578125, y=0.69677734375, z=0.21923828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29360382997,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344627, nanosec=337057508), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5793786479893683, y=-0.2894146791072985, z=-0.2790392055838399, w=-0.7090110348354042)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=98.1875, y=210.25, z=12.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.318359375, y=0.58447265625, z=0.369140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29382748469,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344627, nanosec=359458825), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5630971120832751, y=-0.27703206067049485, z=-0.30583997709183736, w=-0.7159865837685779)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=80.75, y=178.75, z=23.5)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.1826171875, y=0.67578125, z=0.380859375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
29399254427,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344627, nanosec=375927750), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.5480162711227796, y=-0.2639681893981537, z=-0.32603885959882933, w=-0.7236695541488806)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=46.8125, y=158.1875, z=31.125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.0712890625, y=0.62841796875, z=0.19580078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
