timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
16440228790,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344438, nanosec=713459542), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.41263531069613163, y=-0.7730274878386634, z=0.04516345657671016, w=-0.4797091468823539)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-26.75, y=15.1875, z=-8.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.7939453125, y=0.580078125, z=-0.318359375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
16462667759,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344438, nanosec=736018140), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.4155766178261794, y=-0.771584608982018, z=0.04400510228413502, w=-0.47960068481100276)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-19.75, y=14.1875, z=-17.6875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.7978515625, y=0.52978515625, z=-0.3330078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
16483926498,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344438, nanosec=757073225), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.41703289082305334, y=-0.7705923137028936, z=0.0387554347537888, w=-0.48038429440483726)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.125, y=25.625, z=-28.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.8232421875, y=0.58642578125, z=-0.32275390625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
16500020547,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344438, nanosec=773366880), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.4183190862250512, y=-0.7698072125119012, z=0.029478861780959986, w=-0.4811829115550487)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=14.375, y=34.5625, z=-35.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.80810546875, y=0.7744140625, z=-0.32080078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
16522828983,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344438, nanosec=796024022), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.4180811095779935, y=-0.7709171525663702, z=0.017028413076242362, w=-0.48021345549775957)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=33.4375, y=31.3125, z=-45.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.81787109375, y=0.88427734375, z=-0.369140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
16543563711,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344438, nanosec=816903401), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.41586269790735364, y=-0.7709999211422951, z=0.0062251240367698964, w=-0.48226402096623255)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=40.9375, y=31.875, z=-41.4375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9140625, y=0.68505859375, z=-0.1826171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
16560136595,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344438, nanosec=833306529), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.4139047713453717, y=-0.7656200761615582, z=-0.001220597969169483, w=-0.4924502506614279)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=28.75, y=58.375, z=-19.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.0498046875, y=0.57275390625, z=0.119140625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
16582647075,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344438, nanosec=855945267), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.4184301206673426, y=-0.7552004540749266, z=-0.004760436028595788, w=-0.5045451878000177)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-18.5, y=69.875, z=-7.1875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=1.09814453125, y=0.787109375, z=0.18701171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
16603611168,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344438, nanosec=876861076), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.43442741914227506, y=-0.739527541127697, z=-0.00604219085348205, w=-0.5141355126235635)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-89.5, y=73.5, z=-27.0)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.9794921875, y=0.8837890625, z=0.171875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
16620024483,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730344438, nanosec=893329652), frame_id='RU_myo')","geometry_msgs.msg.Quaternion(x=-0.4542111734371486, y=-0.7245284654491254, z=-0.007507118292497887, w=-0.5183573630746712)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-114.1875, y=61.625, z=-53.9375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=0.947265625, y=0.8828125, z=0.205078125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
