timestamp,_header,_orientation,_orientation_covariance,_angular_velocity,_angular_velocity_covariance,_linear_acceleration,_linear_acceleration_covariance,_check_fields
26218875839,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345074, nanosec=877328287), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.1306203744194011, y=0.008056957674467732, z=0.5498873612824227, w=0.8249225982608439)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=165.9375, y=155.375, z=-196.25)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.251953125, y=0.6689453125, z=0.23291015625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
26241511288,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345074, nanosec=899832722), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.11310315229268475, y=-0.03827073744604066, z=0.5769298410525938, w=0.8080191743392126)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=214.75, y=141.0625, z=-212.375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.2841796875, y=0.81591796875, z=0.24658203125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
26256532224,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345074, nanosec=914837956), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.0957685536477951, y=-0.0841713419249901, z=0.6015290606749655, w=0.7886103971507411)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=212.5625, y=142.0, z=-209.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.32568359375, y=0.92041015625, z=0.2763671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
26278943823,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345074, nanosec=937341193), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.08130318938204506, y=-0.1291573188681737, z=0.6211881068626671, w=0.768656954870941)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=191.0625, y=151.1875, z=-194.8125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.4267578125, y=0.94091796875, z=0.2822265625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
26301507640,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345074, nanosec=959830493), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.06897135544222231, y=-0.17456466952633257, z=0.636672750989222, w=0.747942468662825)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=175.25, y=163.9375, z=-189.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.47509765625, y=0.859375, z=0.26513671875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
26324038312,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345074, nanosec=982361971), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.05847195872201713, y=-0.21930036293132313, z=0.6494171615890003, w=0.725772506433722)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=166.625, y=170.8125, z=-181.0625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.5322265625, y=0.7548828125, z=0.20751953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
26338938285,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345074, nanosec=997351106), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.04962310179236125, y=-0.26050602515350285, z=0.6619465423593576, w=0.7010712757528429)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=172.0, y=166.125, z=-159.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.6142578125, y=0.6298828125, z=0.14599609375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
26361379048,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345075, nanosec=19781377), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.04181049110360988, y=-0.2956032239631864, z=0.6734235742279239, w=0.6762923232525512)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=164.375, y=146.375, z=-133.3125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.65380859375, y=0.5908203125, z=0.09423828125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
26376371927,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345075, nanosec=34818285), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.035157639710266336, y=-0.32343807782066203, z=0.6828272837478291, w=0.6541396263453547)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=142.8125, y=119.375, z=-105.5625)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.6474609375, y=0.6201171875, z=0.08740234375)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
26406483516,"std_msgs.msg.Header(stamp=builtin_interfaces.msg.Time(sec=1730345075, nanosec=64913420), frame_id='RL_myo')","geometry_msgs.msg.Quaternion(x=-0.03082458596698679, y=-0.3443197810688564, z=0.6904096868764111, w=0.6354747811926722)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=117.5625, y=97.125, z=-74.875)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],"geometry_msgs.msg.Vector3(x=-0.630859375, y=0.62646484375, z=0.11376953125)",[0. 0. 0. 0. 0. 0. 0. 0. 0.],False
