timestamp,_data,_check_fields,time,_data_parsed
12300633893,"array('h', [-3, 2, -2, 0, 4, 11, 15, 4])",False,12.300633893,"[-2, 0, -4, -1, 6, 13, 14, 4]"
12330177118,"array('h', [4, 0, -6, -8, -8, 2, 21, -6])",False,12.330177118,"[3, 4, -5, -8, -10, 1, 23, -6]"
12344078800,"array('h', [-2, 2, -2, -3, -5, 14, 12, -14])",False,12.3440788,"[-1, 0, -4, -4, -4, 16, 11, -15]"
12367909515,"array('h', [2, -4, -3, -4, 2, 8, 0, 12])",False,12.367909515,"[1, -1, -2, -4, 1, 8, 2, 13]"
12406180073,"array('h', [-6, -2, -7, -8, -18, -12, 0, -16])",False,12.406180073,"[-5, -5, -9, -9, -16, -11, -1, -16]"
12406180073,"array('h', [-3, -7, -9, -9, -13, -9, -2, -16])",False,12.406180073,"[-5, -5, -9, -9, -16, -11, -1, -16]"
12427154623,"array('h', [-2, 10, 9, 3, -8, -17, -12, -10])",False,12.427154623,"[-1, 8, 8, 3, -7, -16, -14, -12]"
12450215826,"array('h', [-4, -6, -9, -5, 1, -3, 2, 1])",False,12.450215826,"[-6, -3, -8, -4, -1, -5, 3, 2]"
12473049456,"array('h', [-5, 5, 3, 0, -2, -1, 2, -2])",False,12.473049456,"[-4, 2, 2, -2, -1, 0, 1, -3]"
12487910957,"array('h', [2, -13, -16, -3, 0, 0, 3, 7])",False,12.487910957,"[1, -10, -14, -2, -2, -1, 5, 8]"
12534139950,"array('h', [-8, -10, 3, -4, -3, -3, 0, 2])",False,12.53413995,"[-6, -13, 0, -5, -2, -2, -1, 2]"
12534139950,"array('h', [-2, -14, -3, -6, 0, 0, -2, 1])",False,12.53413995,"[-6, -13, 0, -5, -2, -2, -1, 2]"
12540597502,"array('h', [10, 18, -5, -4, -3, -5, -12, 0])",False,12.540597502,"[13, 14, -8, -6, -2, -4, -14, 0]"
12570749927,"array('h', [3, -10, -19, -6, 1, 3, -1, -1])",False,12.570749927,"[2, -4, -16, -5, 0, 2, -1, 0]"
